119.696,0.152
119.576,-45.688
119.456,-85.312
119.44,-3.72
119.3,-199.4
119.144,49.808
119.112,0.696
118.52,-74.2
118.496,29.576
118.208,-15.16
117.95816,-103.8884
117.95816,-103.8884
117.8,-17.632
117.248,-38.704
117.2,24.2
116.96,-36.904
116.888,12.776
116.84,-22.36
116.184,-82.696
116.072,37.544
115.928,-62.536
115.328,-30.352
115.328,50.6
115.136,-18.664
114.872,2.696
114.848,-19.192
114.33723,-21.2509
114.224,-80.248
114.064,-127.296
114,-177
113.936,-71.896
113.912,11.672
113.864,-7.48
113.63032,-19.78525
113.48,-98.656
112.712,-37.48
112.376,38.408
112.256,9.752
112.184,-67.336
112.04,-19.288
111.56,11.816
111.512,41.504
111.344,-18.232
111.032,-103.552
110.984,84.296
110.84192,-63.23
110.792,-72.04
110.696,41.6
110.528,-37.024
110.36,-54.904
110.216,-1.768
110.2,-44.232
109.76,-53.2
109.616,-83.272
109.592,-37.744
109.4,-83.296
109.376,7.208
109.256,19.16
109.16,-67.48
109.16,-6.688
108.608,0.512
108.08,52.568
107.672,-47.536
107.6,82.352
107.1,-22.2
106.76,-37.864
106.57874,-0.21011
106.4,80.384
106.304,41.696
105.776,-18.952
105.664,-194.184
105.584,-17.848
105.128,-140.008
105.08,43.52
104.7,41
104.632,-153.672
104.528,34.688
104.5,14.3
104.48,-35.152
104.192,-2.344
104.096,41.072
103.928,-54.52
103.808,-10.648
103.424,-15.616
103.216,63.24
103.128,17.384
103.016,-34.048
102.752,-155.44
102.696,-199.08
102.488,-133.624
102.488,-26.944
102.464,-22.648
102.272,-3.16
101.96,-9.952
101.84,-1.288
101.81188,-32.3028
101.504,-42.352
101.48,22.736
101.3,103.6
101.048,-76.624
101,-59.464
100.712,28.52
100.504,116.328
100.472,36.68
100.424,-47.8
100.11896,-65.92328
100.04,-31.024
99.872,-34.744
99.704,-53.392
99.464,5.744
99.2,-22.528
98.552,-17.872
98.408,7.352
98.216,-40.408
98.216,22.76
98.072,-79.12
97.4,-76.12
97.04,-92.68
96.992,26.144
96.92,-42.664
96.872,-25.384
96.848,1.688
96.6,-33.6
95.6,48.5
95.528,-0.232
95.5,2.2
95.26256,29.932
95.192,3.08
95.144,-47.32
95.024,17.192
94.856,-76.768
94.64,74
94.304,42.08
94.2536,-34.23776
93.536,-83.272
93.1,15.8
93.056,16.904
92.944,-40.536
92.936,-59.296
92.864,-69.568
92.85117,-21.05845
92.696,-9.688
92.648,-15.712
92.552,23.048
92.12,73.064
92.096,18.272
91.976,47.624
91.95542,-25.23576
91.8296,-131.516
91.808,-30.112
